0,1,2,3,4,5,6,7,8,9,10,target
1.712779125458688,-0.7763228102877964,1.2875942251146628,-0.9250473964665803,-0.26423259982875663,-0.07692173354139646,0.7210321488627742,-0.0760303483910554,-0.9157629609461612,-1.0502364650418639,-0.33666700729065185,0
-0.30195908960267337,0.21589563182573338,-0.7783942812770545,-1.0236367797804382,-0.5388857191923707,-1.0766041223439433,-0.40854636755262563,-0.24322079026894874,-0.38590964875215183,-1.1378679910086273,-1.068080012965442,0
-0.0649310643013367,0.8112266970938513,-0.7783942812770545,-0.35322897324620467,-0.3100081197226924,-0.6649701975428945,-0.33794771027666315,-1.0457349112827328,0.5413336475873645,-1.313131042942154,1.695035786250431,1
0.17209696099999996,-1.0739883429218553,3.35358273150638,1.2636369131010647,-0.03535500035907828,-0.6649701975428945,-0.2908819387593548,0.057722005111229574,0.4751019835631118,-0.9626049390751003,1.3699633392838575,1
2.7794052393147,-0.9747664987105025,1.2875942251146628,-0.9644831497921235,-0.2184570799348209,0.2171024984593526,-0.19675039572473818,0.15803627023798042,-0.9819946249704108,0.0013418465592983254,-0.580471342515581,1
1.47575110015735,-0.7763228102877964,1.2875942251146628,0.3368967099508004,0.23929811900453582,0.9227606552611503,1.568216036174324,0.45897906561812163,-0.5846046408249038,0.2642364244595891,0.39474599838413826,1
1.1202090622053456,-0.1809917450196784,3.35358273150638,0.21858944997417104,-0.08113052025301401,1.3931994264623488,0.5092361770348868,0.6596075958715862,0.2101753274661101,1.3158147360607513,-0.4179351190322949,1
-0.0649310643013367,-0.6771009660764435,1.2875942251146628,1.598840816368181,0.6512777980499571,0.8639558088610004,0.7445650346214283,1.696188335514406,2.395820240266394,-0.43681578327451914,-0.580471342515581,1
1.2387230748560145,-0.7763228102877964,1.2875942251146628,-0.9447652731293518,0.3308491587924073,-1.1942138151442427,0.13271000489642013,-0.3435350553956625,-0.18721465667939688,-0.17392120537422887,-0.011594560324078303,0
1.3572370875066824,-0.9747664987105025,1.2875942251146628,-0.9053295198038087,0.6970533179438929,-1.4882380471449919,0.15624289065507427,0.057722005111229574,0.2764069914903598,-0.08628967940746526,-0.4179351190322949,0
2.305349188712029,-0.4786572776537374,3.35358273150638,-0.6292792465250067,-0.17268156004088517,-1.1942138151442427,-0.2908819387593548,-0.2097827018933775,-1.1144579530189131,0.1766048984928255,0.5572822218674244,1
0.5276389989520045,-0.5778791218650905,1.2875942251146628,0.593229106566831,-0.5388857191923707,-0.3709459655421455,-0.10261885269012153,-0.042592260015484155,-1.3131529450916652,-1.4883940948756813,0.39474599838413826,1
0.5276389989520045,-0.5778791218650905,1.2875942251146628,0.691818489880689,-0.6762122788741779,0.7463461160607009,0.5327690627935409,-0.10946843676662664,-1.1806896170431658,-1.8389201987427353,0.5572822218674244,1
0.6461530116026734,-0.8755446544991494,1.2875942251146628,0.5735112299040596,-0.7219877987681137,-0.5473605047425949,-0.14968462420742984,-0.00915417163991291,-1.3131529450916652,-1.4883940948756813,0.39474599838413826,1
0.5276389989520045,-1.222821109238885,1.2875942251146628,-1.0039189031176665,-0.3100081197226924,-0.07692173354139646,-0.05555308117281319,-0.47728740889794746,-0.3196779847278992,2.455024573628677,-0.011594560324078303,1
1.5942651128080179,-0.5778791218650905,1.2875942251146628,0.6326648598923741,-0.40155915951056387,1.04037034806145,0.36803886248296175,0.35866480049140786,-1.1144579530189131,-1.4007625689089178,0.06967355141756473,1
1.5942651128080179,-0.37943543344238456,1.2875942251146628,0.5735112299040596,-0.3557836396166281,0.9815655016613001,0.5798348343108493,0.39210288886697914,-1.1144579530189131,-1.4007625689089178,0.06967355141756473,1
1.8312931381093556,-0.4786572776537374,1.2875942251146628,0.27774307996248576,-0.49311019929843497,-0.7825798903431942,-1.0204013972776338,-0.17634461351776912,-0.9819946249704108,-1.313131042942154,1.2074271158005714,1
1.712779125458688,-0.7763228102877964,1.2875942251146628,-0.9250473964665803,-0.26423259982875663,-0.07692173354139646,0.7210321488627742,-0.0760303483910554,-0.9157629609461612,-1.0502364650418639,-0.33666700729065185,0
1.712779125458688,-0.7763228102877964,1.2875942251146628,-0.9250473964665803,-0.3557836396166281,0.15829765205920276,0.6739663773454658,-0.042592260015484155,-0.9157629609461612,-1.0502364650418639,-0.33666700729065185,1
-0.30195908960267337,0.21589563182573338,-0.7783942812770545,-1.0236367797804382,-0.5388857191923707,-1.0766041223439433,-0.40854636755262563,-0.24322079026894874,-0.38590964875215183,-1.1378679910086273,-1.068080012965442,0
0.05358294834933216,-0.6771009660764435,1.2875942251146628,-0.9842010264548952,-0.2184570799348209,-1.1942138151442427,0.6033677200695033,-0.4438493205223762,0.4088703195388621,1.2281832100939876,0.39474599838413826,0
1.3572370875066824,-0.28021358923103146,1.2875942251146628,0.5143575999157447,-0.08113052025301401,-0.2533362727418459,1.0975583210012407,1.3283693633830853,1.004955295757121,0.0013418465592983254,-0.4179351190322949,1
-0.30195908960267337,-0.6771009660764435,1.2875942251146628,2.3185433145593435,-0.17268156004088517,0.3347121912596522,0.4621704055175784,1.8968168657678708,0.6075653116116141,-0.8749734131083367,-1.4744205716736585,1
0.40912498630133665,-0.08176990080832533,3.35358273150638,1.2044832831127499,-0.40155915951056387,0.6875412696605511,0.4151046340002701,1.3618074517586565,-0.9819946249704108,-0.43681578327451914,-1.4744205716736585,0
8.705105871848112,-0.08176990080832533,1.2875942251146628,-1.0433546564432097,-0.40155915951056387,-0.13572657994154627,0.4151046340002701,-0.677915939151412,-0.25344632070364953,0.4394994763931163,0.4760141101257813,1
1.2387230748560145,0.017451943403027755,1.2875942251146628,0.25802520329971423,-0.03535500035907828,0.7463461160607009,1.3328871785877825,0.45897906561812163,-0.9819946249704108,0.5271310023598799,0.39474599838413826,1
0.6461530116026734,-0.08176990080832533,1.2875942251146628,-1.0433546564432097,-0.40155915951056387,-0.13572657994154627,0.4151046340002701,-0.677915939151412,-0.25344632070364953,0.4394994763931163,0.4760141101257813,1
-0.30195908960267337,-0.6771009660764435,1.2875942251146628,2.3185433145593435,-0.17268156004088517,0.3347121912596522,0.4621704055175784,1.8968168657678708,0.6075653116116141,-0.8749734131083367,-1.4744205716736585,1
0.40912498630133665,-0.08176990080832533,3.35358273150638,1.2044832831127499,-0.40155915951056387,0.6875412696605511,0.4151046340002701,1.3618074517586565,-0.9819946249704108,-0.43681578327451914,-1.4744205716736585,0
1.47575110015735,0.21589563182573338,1.2875942251146628,0.3368967099508004,-0.40155915951056387,-0.5473605047425949,0.838696577656045,0.09116009348680082,-0.5846046408249038,-1.6636571468092085,0.5572822218674244,1
0.7646670242533411,-0.4786572776537374,1.2875942251146628,0.25802520329971423,0.14774707921666466,1.5108091192626483,1.6623475792089406,0.024283916735658332,-0.3196779847278992,-1.6636571468092085,0.4760141101257813,1
0.5276389989520045,-0.1809917450196784,1.2875942251146628,-0.27435746659511834,-0.813538838555985,-0.1945314263416961,-0.738006768173784,-0.14290652514219787,0.3426386555146124,0.4394994763931163,0.23220977490085223,1
0.2906109736506678,-0.9747664987105025,3.35358273150638,1.8157374596586686,-0.08113052025301401,0.5111267304601016,0.8857623491733533,1.8633787773922994,1.2698819518541258,1.578709313961042,-1.230616236448728,1
1.9498071507600234,-1.2724320313445614,1.2875942251146628,-0.9644831497921235,-0.6762122788741779,-1.0766041223439433,-0.3850134817939715,-0.27665887864452,-1.0482262889946634,-0.787341887141573,-0.17413078380736435,1
2.4238632013626966,-1.4708757197672673,1.2875942251146628,-1.0630725331059814,-0.813538838555985,-1.7234574327455912,-2.6912362861420793,-0.47728740889794746,-1.8430062572856745,-1.4883940948756813,-0.4992032307739379,0
1.47575110015735,0.017451943403027755,1.2875942251146628,-1.0630725331059814,-0.26423259982875663,-0.1945314263416961,0.22684154793103675,-0.14290652514219787,-0.38590964875215183,-0.6997103611748099,-0.4179351190322949,1
-1.0130431655066823,-1.0739883429218553,1.2875942251146628,-1.0630725331059814,-0.5388857191923707,-0.5473605047425949,-0.761539653932438,-0.677915939151412,0.14394366344185747,-0.6120788352080463,-0.580471342515581,1
0.5276389989520045,-0.1809917450196784,1.2875942251146628,-0.27435746659511834,-0.813538838555985,-0.1945314263416961,-0.738006768173784,-0.14290652514219787,0.3426386555146124,0.4394994763931163,0.23220977490085223,1
0.2906109736506678,-0.9747664987105025,3.35358273150638,1.8157374596586686,-0.08113052025301401,0.5111267304601016,0.8857623491733533,1.8633787773922994,1.2698819518541258,1.578709313961042,-1.230616236448728,1
0.2906109736506678,2.4979980486868527,-0.7783942812770545,-1.1025082864315245,-0.7677633186620493,-0.3709459655421455,-1.2321973691055212,-0.3435350553956625,-0.18721465667939688,-1.4883940948756813,-1.1493481247070851,0
0.40912498630133665,-1.1732101871332083,1.2875942251146628,-1.0039189031176665,-0.40155915951056387,-0.48855565834244513,-0.8086054254497465,-0.544163585649127,0.2764069914903598,0.7023940542934061,0.06967355141756473,1
0.5276389989520045,-1.3716538755559142,1.2875942251146628,-1.0433546564432097,-0.3557836396166281,-0.4297508119422953,-0.9262698542430172,-0.41041123214680497,0.07771199941760777,2.016866943794859,0.06967355141756473,1
2.4238632013626966,-1.4708757197672673,1.2875942251146628,-1.0630725331059814,-0.813538838555985,-1.7234574327455912,-2.6912362861420793,-0.47728740889794746,-1.8430062572856745,-1.4883940948756813,-0.4992032307739379,0
1.2387230748560145,-1.5700975639786203,1.2875942251146628,-0.23492171326957514,0.14774707921666466,-0.13572657994154627,0.3209730909656534,0.39210288886697914,-0.05475132863089455,-0.17392120537422887,0.06967355141756473,1
-0.18344507695200452,0.11667378761438028,1.2875942251146628,-0.33351109658343303,-0.5388857191923707,-0.01811688714124666,0.4151046340002701,0.15803627023798042,-0.38590964875215183,-0.34918425730775554,-0.4992032307739379,1
-0.18344507695200452,0.21589563182573338,1.2875942251146628,-0.3137932199206615,-0.5388857191923707,0.04068795925890315,0.4621704055175784,0.15803627023798042,-0.4521413127764015,-0.34918425730775554,-0.4992032307739379,1
0.2906109736506678,0.8112266970938513,-0.7783942812770545,-0.9053295198038087,-0.950865398237792,-0.1945314263416961,-0.8556711969670547,-1.2463634415361975,1.004955295757121,0.8776571062269333,1.8575720097337185,1
1.9498071507600234,-1.2724320313445614,1.2875942251146628,-0.9644831497921235,-0.6762122788741779,-1.0766041223439433,-0.3850134817939715,-0.27665887864452,-1.0482262889946634,-0.787341887141573,-0.17413078380736435,1
1.2387230748560145,-0.9747664987105025,1.2875942251146628,-0.23492171326957514,0.23929811900453582,0.04068795925890315,0.43863751975892423,0.42554097724255036,-0.05475132863089455,-0.08628967940746526,0.06967355141756473,1
-0.30195908960267337,-0.8755446544991494,5.419571237898098,-1.0236367797804382,3.4893600314739697,0.5699315768602514,-0.22028328148339232,-0.14290652514219787,-0.6508363048491564,-1.5760256208424448,-1.4744205716736585,1
0.5276389989520045,-0.6771009660764435,1.2875942251146628,-0.9053295198038087,-0.3557836396166281,0.5111267304601016,0.3209730909656534,-0.9454206461560191,0.8724919677086188,-0.43681578327451914,1.695035786250431,1
0.05358294834933216,0.21589563182573338,1.2875942251146628,0.23830732663694254,0.5139512383681503,-0.6061653511427447,0.4151046340002701,0.7264837726227287,1.6010402719753831,1.2281832100939876,0.39474599838413826,1
1.2387230748560145,1.4065577623619692,1.2875942251146628,0.3566145866135719,0.4681757184742145,-0.1945314263416961,0.6033677200695033,0.8267980377494796,0.6737969756358667,0.9652886321936969,0.5572822218674244,1
0.05358294834933216,-0.37943543344238456,1.2875942251146628,-1.0039189031176665,-0.6304367589802422,-0.01811688714124666,0.22684154793103675,-0.27665887864452,1.7335036000238853,0.7023940542934061,0.15094166315920776,1
0.883181036904009,-0.4786572776537374,1.2875942251146628,0.7115363665434604,-0.44733467940449956,0.5699315768602514,1.0269596637252782,0.893674214500622,-0.7170679688734062,0.7900255802601697,-0.7430075659988684,1
1.2387230748560145,-0.9747664987105025,1.2875942251146628,-0.23492171326957514,0.23929811900453582,0.04068795925890315,0.43863751975892423,0.42554097724255036,-0.05475132863089455,-0.08628967940746526,0.06967355141756473,1
-0.7760151402053457,1.5057796065733222,1.2875942251146628,0.0016928066836837947,-0.03535500035907828,-1.3706283543446922,-0.5497436821045506,0.7599218609983,0.5413336475873645,0.7023940542934061,-1.230616236448728,0
2.305349188712029,0.7120048528824982,1.2875942251146628,-1.0630725331059814,-0.44733467940449956,-1.2530186615443926,-1.9381839418651463,-0.677915939151412,-1.51184793716442,-1.4007625689089178,-0.011594560324078303,0
1.1202090622053456,0.21589563182573338,3.35358273150638,-0.9053295198038087,-0.5846612390863065,-0.13572657994154627,0.4151046340002701,-1.0122968229071616,0.6737969756358667,0.2642364244595891,1.8575720097337185,1
2.6608912266640323,0.017451943403027755,1.2875942251146628,-0.8658937664782655,0.6055022781560214,-1.4882380471449919,-0.6203423393805131,0.5927314191204437,-0.25344632070364953,-0.261552731340992,-0.33666700729065185,0
0.2906109736506678,0.6127830086711457,1.2875942251146628,-0.9644831497921235,-0.8593143584499208,-0.5473605047425949,-0.2908819387593548,-1.3466777066629112,0.7400286396601164,-1.4007625689089178,1.3699633392838575,1
1.1202090622053456,0.21589563182573338,3.35358273150638,-0.9053295198038087,-0.5846612390863065,-0.13572657994154627,0.4151046340002701,-1.0122968229071616,0.6737969756358667,0.2642364244595891,1.8575720097337185,1
2.6608912266640323,0.017451943403027755,1.2875942251146628,-0.8658937664782655,0.6055022781560214,-1.4882380471449919,-0.6203423393805131,0.5927314191204437,-0.25344632070364953,-0.261552731340992,-0.33666700729065185,0
1.9498071507600234,-0.8755446544991494,1.2875942251146628,-0.5701256165366919,-0.08113052025301401,-0.3709459655421455,-0.5026779105872423,-0.0760303483910554,-0.3196779847278992,0.1766048984928255,-0.33666700729065185,1
0.883181036904009,-0.9747664987105025,1.2875942251146628,2.2988254378965722,0.01042051953485746,0.04068795925890315,0.4621704055175784,1.8633787773922994,-0.8495312969219085,-0.6997103611748099,-1.068080012965442,0
0.7646670242533411,-0.8755446544991494,1.2875942251146628,-0.9053295198038087,0.4224001985802788,-0.9589944295436436,-0.6674081108978215,0.19147435861355167,0.9387236317328714,-0.43681578327451914,-0.4992032307739379,0
0.6461530116026734,0.21589563182573338,1.2875942251146628,0.3566145866135719,0.4224001985802788,0.8051509624608507,1.1681569782772032,1.1277408331296208,2.197125248193642,0.7900255802601697,-0.6617394542572255,1
-0.18344507695200452,0.21589563182573338,3.35358273150638,-0.27435746659511834,-0.3557836396166281,-0.01811688714124666,0.43863751975892423,0.15803627023798042,0.14394366344185747,-0.261552731340992,-0.4992032307739379,0
-0.30195908960267337,0.21589563182573338,3.35358273150638,-0.35322897324620467,-0.2184570799348209,0.04068795925890315,0.4857032912762326,0.19147435861355167,0.14394366344185747,-0.34918425730775554,-0.4992032307739379,0
0.6461530116026734,0.21589563182573338,1.2875942251146628,0.3566145866135719,0.4224001985802788,0.8051509624608507,1.1681569782772032,1.1277408331296208,2.197125248193642,0.7900255802601697,-0.6617394542572255,1
0.05358294834933216,-0.5778791218650905,1.2875942251146628,0.12000006666031317,0.7886043577317643,0.8639558088610004,0.69749926310412,0.5592933307448724,2.3295885762421444,0.08897337252606193,-0.17413078380736435,1
1.1202090622053456,-0.1809917450196784,1.2875942251146628,-0.6489971231877782,-0.03535500035907828,-0.841384736743344,-0.5262107963458964,-0.3100969670200912,-0.18721465667939688,-1.225499516975391,-0.17413078380736435,0
1.9498071507600234,-1.0739883429218553,1.2875942251146628,0.47492184659020165,0.10197155932272893,-0.7237750439430444,-0.7144738824151298,0.2249124469891229,-2.0417012493584292,-1.313131042942154,-0.011594560324078303,0
-0.0649310643013367,-1.0739883429218553,3.35358273150638,-0.7870222598271793,0.3308491587924073,1.5108091192626483,1.0269596637252782,0.42554097724255036,2.9256735524604034,2.3673930476619134,-0.011594560324078303,1
