0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-0.5080262985198905,-1.1576946524071334,0.6567355265636092,-0.12873993013820945,0.8171031680786791,0.7433585465988416,0.6992145804334828,0.6973655075047107,-0.14392472168091294,-1.0975609206734867,-0.6019679735855726,-1.4348445044350393,0.7386929353889582,-0.2964143918506941,0.8672323336414892,0.8906419922959138,0.6074709361595863,0.6537875120851335,-0.9114395263608527,-1.5017127627910112,-1.4187759103966002,-1.8148404184184215,0.3004618346400565,-1.3065366202372493,1.0643570588420421,0.631097373049961,0.4821294403814209,0.7784573375009309,0.6621570364384326,0.42156172557951654,-0.3227041322385507,-0.5949512778482219,0.00407811860136713,-1.354044025206011,0.6429299294028298,0.8616503086493266,-0.6666822345341431,-1.1044449463420745,0.6711995129599014,0.31157500886560224,0.7329644700982136,0.434221699167852,0.26744094887956116,0.10084933859305113,0
0.09914926864577932,-0.6273163542041401,-2.2302829537285853,-2.515792801450853,-0.20448835788025174,0.32061790348512326,0.8191184294866236,0.908353145469309,0.8556449494151405,-0.13217333195518938,-1.8425589174330281,-1.5527587804227758,-1.0347394297259602,-2.1837588105502697,1.0707042432041234,1.0656890382605873,1.0257681378478123,1.0560024100729921,1.2111997810541868,0.9581480204310754,1.722295135008809,-0.7298980356191641,-1.1236205887131117,-1.8548630546970817,-1.4471721445476828,-1.6156092750079,-0.9630989863593589,-1.1214339706594756,-0.3980884132111116,-0.7903573132331978,-4.291779140654348,-3.6451047184295393,-3.573597071541057,-2.4111485712001777,1.5264858397365713,1.319209243433277,1.8744192161527407,0.5199773856814316,-0.4063830538688772,-1.266992872863349,0.03898747181373454,0.03875657007922285,-1.2185699313679907,-1.0010135117126109,0
-0.14372095822048858,-0.9455433331259361,-0.2549545198444523,-1.3222663657945313,1.2711438462826483,1.5888398328262783,-0.020208513885361348,0.16989641259321514,-0.47711461204626404,-1.3120914959442196,0.7764664084671558,-1.0811016764718304,0.6120191950236068,-0.42223735309733246,0.7654963788601722,1.153212561242924,0.3983223353154733,0.1510188896003102,0.08744955948151883,-1.7359852183359719,0.15175961230610432,-1.0011336313189785,0.41913536991948713,-0.5388796119934838,0.3793945488266626,0.9821452868090018,0.2756682365613095,-0.646461143619374,-0.2213808382695209,-0.6388674333816086,0.5041864945147403,-1.326988103587738,-0.30702407184580016,-0.42907754746111537,0.5167076564980095,0.03804422603821589,-1.4290126697402081,-2.837162100500481,-0.7379469205854244,-0.9512792965175588,0.5941690704413178,0.8955976831045861,0.5020742457607535,0.9961129044664015,0
0.5848897223783152,-0.9455433331259361,0.9606322086996297,0.5873759312555836,-0.4315086969822364,0.5319882250419824,0.3395030332740608,0.3808840505578134,0.18926516868443818,0.08235724331554337,0.08724921744079159,-0.13778746856993965,0.35867171429290423,0.8359922593690512,-0.04839125939036444,0.36550085440189306,0.2937480348934168,-0.05008855939361911,0.4620329666724082,0.48960310934115414,0.3088131645763748,1.168751134279536,-0.648926447595389,-0.7582101857774168,-1.4471721445476828,-1.1943517784970512,0.8950518480216437,0.9684464683169717,-0.30973462574031624,0.27007184572792725,0.008052118462765672,0.015079410268041611,-0.7736773575165511,-0.8254917522089278,-0.24062598093091173,-0.14497934787536426,0.6038684908092987,1.169746318490834,-0.7379469205854244,-0.0830669615666356,-1.4877619244121196,0.03875657007922285,-1.4532032282491831,-0.7255477991361954,0
0.8277599492445831,-0.6273163542041401,1.11258054976764,-0.9642084350976347,0.24955232032371752,-1.2646595081913206,-0.49982391009792415,-2.467449061964263,0.7445816526266901,-0.34670390722592215,0.7764664084671558,0.21595535939326937,0.4853454546582555,0.9618152206156896,0.1550806501722697,-2.3477283580505475,0.08459943404930378,-1.7595018758420182,0.21231069521181528,-1.8531214461084522,-0.16234749223443656,-0.8655158334690713,0.3004618346400565,-0.9775407595613498,-2.132134654563062,-2.9495913472922553,-0.9630989863593589,-1.9763850593316588,-0.6631497756234976,-1.4720617725653495,0.8349427452160567,-0.5949512778482219,2.4928956421787056,-0.5612156157103861,-0.24062598093091173,-3.347891891363017,1.1120887809466755,-0.7795604799373733,-0.6550559539062877,-1.3459212669497966,-1.5571596242405674,-3.38860788202223,-1.922469822011568,-2.171742790162377,0
1.313500402977119,0.4334402422018464,1.2645288908356502,1.1841391490837445,-0.5450188665332287,-0.5248633827423134,-0.6197277591510649,-0.14658504435368222,-0.6992412056231648,-0.883030345402754,0.7764664084671558,0.6876124633442148,-0.9080656893606088,-0.17059143060405577,-2.2865822645793403,-2.085157789103537,-0.43827206806097874,-0.15064228389058376,-1.535745205012335,-0.5646229406111687,0.15175961230610432,-0.1874268442195355,-1.0049470534336808,-0.42921432510151736,-1.142744362318625,-1.2645613612488593,0.06920703274119813,-1.216428536067496,-0.751503563094293,-1.396316832639555,-0.6534603829398672,0.259091685514547,0.1596292138249508,-0.16480141096257372,-1.1241818912646533,-0.9685854304864749,-0.7937373070684873,-0.6712656578024729,-0.9037288539436981,-1.661634843295587,-1.4877619244121196,-1.5431039462752938,-1.0621477334471958,-1.6896777931536495,0
-0.02228584478735463,0.0091376036394518,0.504787185495599,0.5873759312555836,-0.658529036084221,-0.3134930611854542,-0.3799200610447835,-0.4630665013005796,-0.47711461204626404,-0.4539691948612885,-0.05059422076448125,0.21595535939326937,0.4853454546582555,-0.044768469357417386,-0.3535991237343157,-0.6847814213861484,-0.3336977676389222,-0.35174973288451306,0.8366163738632976,0.7238755648861148,0.6229202691169157,-1.8148404184184215,0.8938295110372099,0.5577732569261811,-0.3055679611887169,-0.7730942819862022,0.2756682365613095,0.20848994505280896,-0.0446732633279302,-0.03290791397525135,0.3388083691640821,0.3810978231377997,-0.46257516706938384,-0.5612156157103861,-0.49307052674055213,-0.3280029217889444,1.1120887809466755,0.7365670299512325,0.7540904796390382,0.7851453733842876,0.5247713706128699,0.36831084431974714,0.8149186416023434,0.720647191889986,0
0.34201949551204724,1.6002724982484315,-0.2549545198444523,-0.24809257370384163,-0.31799852743124407,-0.3134930611854542,-0.6197277591510649,-0.25207886333598134,-0.14392472168091294,0.9404795443984744,0.9143098466724286,0.5696981873564784,0.6120191950236068,1.2134611431089664,-0.5570710332969498,-0.5097343754214748,-0.22912346721686572,-0.653410906375407,-1.1611617978214457,-0.21321425729372775,0.9370273736574566,-0.45866243991934985,0.41913536991948713,0.5577732569261811,-0.53388879786051,-1.1943517784970512,-0.6534071806291918,-1.1214339706594756,0.22038809908445584,0.19432690580213258,0.6695646198653985,-0.10692672735521108,-0.30702407184580016,-0.693353683959657,-0.49307052674055213,-0.6940500696161047,-0.03140687186242218,0.4116825635465312,0.008071779526806872,0.23264661477915466,0.3165782711275262,0.5001325540159569,0.11101875095876625,0.2385821948812589,0
0.949195062677717,0.2212889229206491,0.04894216229156822,0.7067285748212158,-0.658529036084221,-0.7362337042991726,-0.020208513885361348,-0.14658504435368222,0.7445816526266901,-0.024908044319823013,1.1899967230829742,0.6876124633442148,0.8653666757543095,0.3327004143824977,0.25681660495358677,-0.33468732945680124,0.3983223353154733,0.6537875120851335,0.7117552381330011,-0.09607802952124743,1.094080925927727,-0.05180904636962836,0.8938295110372099,-0.10021846442561785,0.15107371215486945,0.06942071103549576,0.4821294403814209,0.018500814236768304,-0.2213808382695209,-1.6992965923427337,0.5041864945147403,-0.5949512778482219,1.5595890708372038,-0.16480141096257372,0.39048538359318935,-0.3280029217889444,0.095648200671922,-0.6712656578024729,0.33963564624335413,-1.1091360846904539,-1.2101711250983278,-1.938569075363923,-1.2967810303283882,-1.0698799398567147,0
-0.02228584478735463,0.539515901842445,1.4164772319036605,0.7067285748212158,0.47657265942570215,0.0035624211498345025,-0.020208513885361348,-0.35757268231828043,0.30032846547288855,0.7259489691277417,0.638622970261883,0.6876124633442148,-0.148023247168501,-0.2964143918506941,-0.760542942859584,-0.6847814213861484,-0.6474206689050918,-0.955072079866301,0.21231069521181528,0.021058198251232885,0.7799738213871862,-0.45866243991934985,-0.05555877119823555,-0.42921432510151736,-0.53388879786051,-0.4220463682271614,-0.9630989863593589,-1.7863959285156181,-1.8117490127438372,-0.8661022531589925,0.008052118462765672,0.3810978231377997,0.937384689942869,0.760165066782322,-1.2504041641694734,-0.9685854304864749,1.366198926015364,0.8448618520861328,-0.07481918715232995,0.39050340295204977,0.45537367078442204,0.23648913462353743,0.4238631468003561,0.3763150511694666,0
1.5563706298433868,-0.7333920138447387,0.6567355265636092,1.0647865055181123,0.24955232032371752,0.10924758192826409,0.45940688232720145,0.16989641259321514,0.07820187189598782,-0.883030345402754,0.7764664084671558,-0.25570174455767597,0.6120191950236068,0.20687745313585934,0.8672323336414892,0.36550085440189306,0.1891737344713603,-0.2511960083875484,-0.41199498343966695,-1.3845765350185308,-0.005293939964166119,-1.1367514291688856,0.6564824404783485,0.009446822466348637,0.15107371215486945,0.06942071103549576,-0.5501765787191361,-1.0264394052514554,0.3087418865552512,0.5730516054311058,0.8349427452160567,0.5031039607610523,0.7818335947192854,0.23161279378523872,0.26426311068836916,-0.053467560918574186,0.095648200671922,-0.6712656578024729,0.42252661292249094,0.23264661477915466,0.5941690704413178,0.5001325540159569,0.7367075426419459,0.6517807637458821,0
-0.6294614119530244,0.11521326328005045,-0.710799543048483,-0.486797860835106,-0.31799852743124407,0.21493274270669366,0.45940688232720145,-0.25207886333598134,-0.3660513152578137,-0.024908044319823013,-0.7398114117908454,-0.7273588485086213,0.23199797392755292,0.3327004143824977,0.8672323336414892,0.6280714233489034,0.8166195370036993,0.6537875120851335,0.3371718309421117,0.48960310934115414,0.3088131645763748,0.7618977407298145,1.1311765815960713,1.435095552061913,1.3687848410710997,1.4034027833198508,0.5853600422914766,1.063441033724992,0.3087418865552512,0.951776305060079,-0.3227041322385507,-0.96096969071798,-1.240330643187302,-0.42907754746111537,0.5167076564980095,0.22106779995179604,-0.41257208946545476,-0.45467601353267206,0.5883085462807646,0.70621697929784,0.3165782711275262,0.17057827977543258,0.4238631468003561,0.720647191889986,0
-0.3865911850867565,0.4334402422018464,0.20089050335957848,0.34867064412431925,0.13604215077272522,0.637673385820412,-0.49982391009792415,0.2753902315755143,0.8556449494151405,0.5114183938570088,0.5007795320566101,0.8055267393319511,0.35867171429290423,0.4585233756291361,0.562024469297538,0.803118469313577,0.1891737344713603,0.1510188896003102,1.0863386453238904,0.9581480204310754,-0.16234749223443656,0.6262799428799074,-0.05555877119823555,-0.10021846442561785,0.30328760326939824,0.20983987653911207,-0.13725417107891327,-0.361477447395313,-0.0446732633279302,0.34581678565372187,0.5041864945147403,0.5031039607610523,0.31518030904853445,0.760165066782322,0.13804083778354892,0.4040913738653762,0.730923563343643,0.7365670299512325,0.1738537128850805,0.46943179703849736,0.8023621699266615,0.7637759734083763,0.26744094887956116,0.6517807637458821,0
0.8277599492445831,0.2212889229206491,0.8086838676316195,0.46802328768995144,1.6116743549356254,1.1660991897125599,0.6992145804334828,0.8028593264870099,-0.2549880184693633,-0.23943861959055576,-0.05059422076448125,0.3338696353810057,1.118714156485012,1.2134611431089664,0.9689682884228064,0.9781655152782506,-0.22912346721686572,-0.15064228389058376,0.3371718309421117,-0.09607802952124743,0.15175961230610432,0.4906621450300003,1.2498501168755018,1.435095552061913,1.0643570588420421,0.9119357040571937,-0.24048477298896898,-0.2664828819872927,0.8388646113800233,0.5730516054311058,0.8349427452160567,0.9911285112540632,1.0929357851664527,0.760165066782322,0.8953744752124703,0.4040913738653762,-0.28551701693111053,-0.5629708356675724,0.1738537128850805,0.1537182206927071,0.8023621699266615,0.6978651185602714,0.5020742457607535,0.4451814793135705,0
-0.02228584478735463,0.3273645825612478,-0.2549545198444523,0.34867064412431925,0.02253198122173289,0.7433585465988416,0.09969533516777936,0.16989641259321514,-0.3660513152578137,0.5114183938570088,-0.1884376589697541,0.9234410153196875,0.9920404161196608,0.5843463368757744,0.663760424078855,0.5405479003665666,0.1891737344713603,0.1510188896003102,1.3360609167844832,1.4266929315209966,1.094080925927727,1.033133336429629,0.06311476408119512,0.22877739625028162,0.9121431677275134,0.631097373049961,0.2756682365613095,0.3034845104608293,0.04368052414286514,0.42156172557951654,0.5041864945147403,0.6251100983843051,-0.30702407184580016,0.0994747255359679,0.01181856487872871,0.03804422603821589,0.2227032732062662,1.169746318490834,0.33963564624335413,0.8640737674707352,0.8023621699266615,1.0274193928007957,0.7367075426419459,0.9961129044664015,0
-1.3580720925518281,-1.1576946524071334,0.3528388444275887,0.5873759312555836,-4.971915479021929,-4.118158849208919,-1.2192470044167685,-4.471831622627946,0.6335183558382397,0.18962253095090972,0.5007795320566101,1.0413552913074238,-0.4013707278992036,0.3327004143824977,-0.3535991237343157,-1.9101107431388633,0.5028966357375299,-0.2511960083875484,-0.41199498343966695,-0.33035048506620807,0.4658667168466452,0.3550443471800931,-0.7675999828748196,-0.9775407595613498,-1.2188513078758896,-1.3347709440006674,0.06920703274119813,-0.7414557090273943,-3.6671785496305396,-3.4414302106360104,-0.8188385082905254,0.259091685514547,0.7818335947192854,0.760165066782322,-2.6388491661224958,-2.432774021795116,1.493253998549708,-0.5629708356675724,-3.4733488209969394,-2.293061995987167,-3.0839090204664217,-2.2022124947563424,-1.8442587230511704,-1.965143505730065,0
0.46345460894518115,0.3273645825612478,-0.10300617877644203,0.1099653569930549,-0.9990595447371979,-1.0532891866344614,-0.49982391009792415,-0.25207886333598134,0.5224550590497893,0.833214256763108,0.638622970261883,0.3338696353810057,-1.0347394297259602,-1.0513521593305244,-0.1501272141716815,0.19045380843721949,0.8166195370036993,0.4526800630912042,-2.035189747933521,-2.3216663571983736,-2.9893114330993047,-2.35731160981805,-0.7675999828748196,-0.6485448988854503,-0.914423525646832,-0.49225595097896957,-0.8598683844493032,-0.9314448398434351,0.39709567402604656,0.8760313651342844,-0.8188385082905254,-0.7169574154714745,0.1596292138249508,0.49588893028378034,0.5167076564980095,0.6786267347357464,0.47681341827495455,0.5199773856814316,0.09096274620594369,0.46943179703849736,-0.44679642698540084,-0.2248868493131966,0.26744094887956116,0.10084933859305113,0
0.5848897223783152,0.6455915614830438,1.2645288908356502,1.542197079780641,-0.09097818832925943,-0.10212273962859508,0.3395030332740608,0.16989641259321514,0.30032846547288855,0.18962253095090972,0.22509265564606443,1.0413552913074238,-0.148023247168501,-1.0513521593305244,-0.45533507851563276,-0.24716380647446443,0.2937480348934168,-0.35174973288451306,0.5868941024027047,0.37246688156867386,0.6229202691169157,0.8975155385797218,-0.05555877119823555,-0.20988375131758435,0.3793945488266626,0.4906782075463447,0.6885906442015324,0.49347364127687,0.5738032489676372,0.7245414852826951,0.6695646198653985,0.7471162360075578,-0.15147297662221654,0.0994747255359679,0.76915220230765,0.4040913738653762,1.493253998549708,1.0614514963559336,0.42252661292249094,0.8640737674707352,0.6635667702697657,0.434221699167852,0.7367075426419459,0.6517807637458821,0
-1.1152018656855602,-2.21845124881312,0.8086838676316195,-0.12873993013820945,1.9522048635886022,1.2717843504909894,0.9390222785397643,-0.7795479582474769,0.30032846547288855,0.5114183938570088,0.5007795320566101,0.21595535939326937,0.4853454546582555,0.3327004143824977,0.562024469297538,0.803118469313577,0.08459943404930378,0.1510188896003102,0.3371718309421117,1.0752842482035558,0.15175961230610432,-0.1874268442195355,0.6564824404783485,0.4481079700342146,0.836036222170249,0.631097373049961,-0.5501765787191361,0.11349537964478863,-0.6631497756234976,0.19432690580213258,-0.4880822575892089,0.3810978231377997,1.870691261284371,1.9494076810257592,0.26426311068836916,0.22106779995179604,-0.28551701693111053,0.1950929192767304,0.42252661292249094,0.5483601911249449,0.5941690704413178,0.5001325540159569,1.049551938483536,0.6517807637458821,0
